01989 ; RandomListExperiment ; Random497 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.1000 ; 00.6860 ; 00.0060 ; 00.6800 ; 00.0000 
01990 ; RandomListExperiment ; Random497 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.2190 ; 00.0070 ; 01.2120 ; 00.0000 
01991 ; RandomListExperiment ; Random497 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.2000 ; 05.7780 ; 00.0050 ; 05.7730 ; 00.0000 
01992 ; RandomListExperiment ; Random497 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.2000 ; 03.3310 ; 00.0050 ; 03.3260 ; 00.0000 
01993 ; RandomListExperiment ; Random498 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.1500 ; 00.6560 ; 00.0060 ; 00.6500 ; 00.0000 
01994 ; RandomListExperiment ; Random498 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1530 ; 00.0050 ; 01.1480 ; 00.0000 
01995 ; RandomListExperiment ; Random498 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.9000 ; 00.0000 ; 00.2500 ; 05.4340 ; 00.0060 ; 05.4280 ; 00.0000 
01996 ; RandomListExperiment ; Random498 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0526 ; 00.2500 ; 00.3390 ; 00.0050 ; 00.3340 ; 00.0000 
01997 ; RandomListExperiment ; Random499 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.6660 ; 00.0050 ; 00.6610 ; 00.0000 
01998 ; RandomListExperiment ; Random499 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1680 ; 00.0090 ; 01.1590 ; 00.0000 
01999 ; RandomListExperiment ; Random499 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.9000 ; 00.0000 ; 00.2000 ; 05.6430 ; 00.0060 ; 05.6370 ; 00.0000 
02000 ; RandomListExperiment ; Random499 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.8000 ; 00.0000 ; 00.2000 ; 04.7090 ; 00.0050 ; 04.7040 ; 00.0000 
02001 ; RandomListExperiment ; Random500 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0000 ; 00.1500 ; 00.6670 ; 00.0050 ; 00.6620 ; 00.0000 
02002 ; RandomListExperiment ; Random500 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.2530 ; 00.0060 ; 01.2470 ; 00.0000 
02003 ; RandomListExperiment ; Random500 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0000 ; 00.1500 ; 05.5170 ; 00.0110 ; 05.5060 ; 00.0000 
02004 ; RandomListExperiment ; Random500 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0556 ; 00.2000 ; 00.4650 ; 00.0050 ; 00.4600 ; 00.0000 
02005 ; RandomListExperiment ; Random501 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.3000 ; 00.6500 ; 00.0050 ; 00.6450 ; 00.0000 
02006 ; RandomListExperiment ; Random501 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1420 ; 00.0050 ; 01.1370 ; 00.0000 
02007 ; RandomListExperiment ; Random501 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 05.4160 ; 00.0050 ; 05.4110 ; 00.0000 
02008 ; RandomListExperiment ; Random501 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0833 ; 00.3500 ; 00.2630 ; 00.0050 ; 00.2580 ; 00.0000 
02009 ; RandomListExperiment ; Random502 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.1500 ; 00.6470 ; 00.0050 ; 00.6420 ; 00.0000 
02010 ; RandomListExperiment ; Random502 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0588 ; 00.2000 ; 01.1370 ; 00.0050 ; 01.1320 ; 00.0000 
02011 ; RandomListExperiment ; Random502 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 05.4150 ; 00.0050 ; 05.4100 ; 00.0000 
02012 ; RandomListExperiment ; Random502 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0625 ; 01.0000 ; 00.1176 ; 00.8000 ; 00.0833 ; 00.2000 ; 01.9700 ; 00.0060 ; 01.9640 ; 00.0000 
02013 ; RandomListExperiment ; Random503 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.1500 ; 00.6310 ; 00.0050 ; 00.6260 ; 00.0000 
02014 ; RandomListExperiment ; Random503 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0500 ; 01.1270 ; 00.0060 ; 01.1210 ; 00.0000 
02015 ; RandomListExperiment ; Random503 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.2500 ; 05.3820 ; 00.0060 ; 05.3760 ; 00.0000 
02016 ; RandomListExperiment ; Random503 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.2500 ; 02.3520 ; 00.0060 ; 02.3460 ; 00.0000 
02017 ; RandomListExperiment ; Random504 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 00.6680 ; 00.0060 ; 00.6620 ; 00.0000 
02018 ; RandomListExperiment ; Random504 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1150 ; 00.0060 ; 01.1090 ; 00.0000 
02019 ; RandomListExperiment ; Random504 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.1500 ; 05.3730 ; 00.0050 ; 05.3680 ; 00.0000 
02020 ; RandomListExperiment ; Random504 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.1111 ; 00.2000 ; 00.6620 ; 00.0050 ; 00.6570 ; 00.0000 
02021 ; RandomListExperiment ; Random505 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0000 ; 00.1000 ; 00.6720 ; 00.0060 ; 00.6660 ; 00.0000 
02022 ; RandomListExperiment ; Random505 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1560 ; 00.0050 ; 01.1510 ; 00.0000 
02023 ; RandomListExperiment ; Random505 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.1500 ; 05.3940 ; 00.0060 ; 05.3880 ; 00.0000 
02024 ; RandomListExperiment ; Random505 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.1429 ; 00.1500 ; 00.6570 ; 00.0050 ; 00.6520 ; 00.0000 
02025 ; RandomListExperiment ; Random506 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4500 ; 00.0000 ; 00.2000 ; 00.6920 ; 00.0050 ; 00.6870 ; 00.0000 
02026 ; RandomListExperiment ; Random506 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1810 ; 00.0060 ; 01.1750 ; 00.0000 
02027 ; RandomListExperiment ; Random506 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2000 ; 05.6220 ; 00.0080 ; 05.6140 ; 00.0000 
02028 ; RandomListExperiment ; Random506 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0625 ; 00.2000 ; 03.1240 ; 00.0050 ; 03.1190 ; 00.0000 
02029 ; RandomListExperiment ; Random507 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.1000 ; 01.0000 ; 00.1818 ; 00.5000 ; 01.0000 ; 00.2500 ; 00.6800 ; 00.0060 ; 00.6740 ; 00.0000 
02030 ; RandomListExperiment ; Random507 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.3333 ; 00.1500 ; 01.1220 ; 00.0050 ; 01.1170 ; 00.0000 
02031 ; RandomListExperiment ; Random507 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0667 ; 01.0000 ; 00.1250 ; 00.7500 ; 01.0000 ; 00.2500 ; 05.4530 ; 00.0070 ; 05.4460 ; 00.0000 
02032 ; RandomListExperiment ; Random507 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.2500 ; 01.0000 ; 00.4000 ; 00.2000 ; 01.0000 ; 00.4000 ; 00.4910 ; 00.0060 ; 00.4850 ; 00.0000 
02033 ; RandomListExperiment ; Random508 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.1500 ; 00.6690 ; 00.0060 ; 00.6630 ; 00.0000 
02034 ; RandomListExperiment ; Random508 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.1270 ; 00.0090 ; 01.1180 ; 00.0000 
02035 ; RandomListExperiment ; Random508 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.2500 ; 05.6030 ; 00.0050 ; 05.5980 ; 00.0000 
02036 ; RandomListExperiment ; Random508 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0000 ; 00.3500 ; 01.5820 ; 00.0080 ; 01.5740 ; 00.0000 
02037 ; RandomListExperiment ; Random509 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.1500 ; 00.6730 ; 00.0060 ; 00.6670 ; 00.0000 
02038 ; RandomListExperiment ; Random509 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1540 ; 00.0060 ; 01.1480 ; 00.0000 
02039 ; RandomListExperiment ; Random509 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 05.9310 ; 00.0050 ; 05.9260 ; 00.0000 
02040 ; RandomListExperiment ; Random509 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 03.2840 ; 00.0050 ; 03.2790 ; 00.0000 
02041 ; RandomListExperiment ; Random510 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.3000 ; 00.6400 ; 00.0050 ; 00.6350 ; 00.0000 
02042 ; RandomListExperiment ; Random510 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1360 ; 00.0050 ; 01.1310 ; 00.0000 
02043 ; RandomListExperiment ; Random510 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0556 ; 01.0000 ; 00.1053 ; 00.9000 ; 00.0000 ; 00.1500 ; 05.4340 ; 00.0050 ; 05.4290 ; 00.0000 
02044 ; RandomListExperiment ; Random510 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0769 ; 00.4000 ; 00.2620 ; 00.0050 ; 00.2570 ; 00.0000 
02045 ; RandomListExperiment ; Random511 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 00.6840 ; 00.0050 ; 00.6790 ; 00.0000 
02046 ; RandomListExperiment ; Random511 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1730 ; 00.0060 ; 01.1670 ; 00.0000 
02047 ; RandomListExperiment ; Random511 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.3000 ; 05.3890 ; 00.0060 ; 05.3830 ; 00.0000 
02048 ; RandomListExperiment ; Random511 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.3000 ; 05.1330 ; 00.0050 ; 05.1280 ; 00.0000 
02049 ; RandomListExperiment ; Random512 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6000 ; 00.0000 ; 00.2000 ; 00.6480 ; 00.0060 ; 00.6420 ; 00.0000 
02050 ; RandomListExperiment ; Random512 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1970 ; 00.0050 ; 01.1920 ; 00.0000 
02051 ; RandomListExperiment ; Random512 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7000 ; 00.0000 ; 00.1500 ; 05.5850 ; 00.0060 ; 05.5790 ; 00.0000 
02052 ; RandomListExperiment ; Random512 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.1429 ; 00.4000 ; 00.4240 ; 00.0060 ; 00.4180 ; 00.0000 
02053 ; RandomListExperiment ; Random513 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.1000 ; 00.6880 ; 00.0060 ; 00.6820 ; 00.0000 
02054 ; RandomListExperiment ; Random513 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.2380 ; 00.0070 ; 01.2310 ; 00.0000 
02055 ; RandomListExperiment ; Random513 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.9500 ; 00.0000 ; 00.2000 ; 05.6430 ; 00.0050 ; 05.6380 ; 00.0000 
02056 ; RandomListExperiment ; Random513 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7500 ; 00.0000 ; 00.2000 ; 04.5470 ; 00.0060 ; 04.5410 ; 00.0000 
02057 ; RandomListExperiment ; Random514 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.3000 ; 00.6430 ; 00.0050 ; 00.6380 ; 00.0000 
02058 ; RandomListExperiment ; Random514 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 01.1240 ; 00.0060 ; 01.1180 ; 00.0000 
02059 ; RandomListExperiment ; Random514 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2500 ; 06.3370 ; 00.0070 ; 06.3300 ; 00.0000 
02060 ; RandomListExperiment ; Random514 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7000 ; 00.0000 ; 00.3500 ; 01.2970 ; 00.0060 ; 01.2910 ; 00.0000 
02061 ; RandomListExperiment ; Random515 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.1500 ; 00.6720 ; 00.0050 ; 00.6670 ; 00.0000 
02062 ; RandomListExperiment ; Random515 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1360 ; 00.0060 ; 01.1300 ; 00.0000 
02063 ; RandomListExperiment ; Random515 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.7000 ; 00.0000 ; 00.2000 ; 05.6540 ; 00.0050 ; 05.6490 ; 00.0000 
02064 ; RandomListExperiment ; Random515 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3000 ; 00.0000 ; 00.4000 ; 00.3840 ; 00.0060 ; 00.3780 ; 00.0000 
02065 ; RandomListExperiment ; Random516 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2000 ; 00.0000 ; 00.1500 ; 00.6430 ; 00.0060 ; 00.6370 ; 00.0000 
02066 ; RandomListExperiment ; Random516 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1370 ; 00.0050 ; 01.1320 ; 00.0000 
02067 ; RandomListExperiment ; Random516 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 05.9170 ; 00.0050 ; 05.9120 ; 00.0000 
02068 ; RandomListExperiment ; Random516 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0714 ; 00.2000 ; 00.9010 ; 00.0060 ; 00.8950 ; 00.0000 
02069 ; RandomListExperiment ; Random517 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.1500 ; 00.6740 ; 00.0070 ; 00.6670 ; 00.0000 
02070 ; RandomListExperiment ; Random517 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.3220 ; 00.0220 ; 01.3000 ; 00.0000 
02071 ; RandomListExperiment ; Random517 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 05.8350 ; 00.0060 ; 05.8290 ; 00.0000 
02072 ; RandomListExperiment ; Random517 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 03.3480 ; 00.0060 ; 03.3420 ; 00.0000 
02073 ; RandomListExperiment ; Random518 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.2500 ; 01.0000 ; 00.4000 ; 00.2000 ; 00.0000 ; 00.2000 ; 00.6540 ; 00.0060 ; 00.6480 ; 00.0000 
02074 ; RandomListExperiment ; Random518 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1750 ; 00.0050 ; 01.1700 ; 00.0000 
02075 ; RandomListExperiment ; Random518 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 05.4210 ; 00.0060 ; 05.4150 ; 00.0000 
02076 ; RandomListExperiment ; Random518 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.2000 ; 03.8060 ; 00.0050 ; 03.8010 ; 00.0000 
02077 ; RandomListExperiment ; Random519 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.3500 ; 00.0000 ; 00.1500 ; 00.6390 ; 00.0050 ; 00.6340 ; 00.0000 
02078 ; RandomListExperiment ; Random519 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1200 ; 00.0060 ; 01.1140 ; 00.0000 
02079 ; RandomListExperiment ; Random519 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0667 ; 01.0000 ; 00.1250 ; 00.7500 ; 00.2500 ; 00.1500 ; 05.6010 ; 00.0060 ; 05.5950 ; 00.0000 
02080 ; RandomListExperiment ; Random519 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.5000 ; 00.3333 ; 00.4000 ; 00.1000 ; 01.0000 ; 00.4500 ; 00.2570 ; 00.0050 ; 00.2520 ; 00.0000 
02081 ; RandomListExperiment ; Random520 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.2500 ; 01.0000 ; 00.4000 ; 00.2000 ; 01.0000 ; 00.2000 ; 00.6870 ; 00.0060 ; 00.6810 ; 00.0000 
02082 ; RandomListExperiment ; Random520 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.1429 ; 00.1500 ; 01.2270 ; 00.0050 ; 01.2220 ; 00.0000 
02083 ; RandomListExperiment ; Random520 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.0000 ; 00.2000 ; 05.7390 ; 00.0060 ; 05.7330 ; 00.0000 
02084 ; RandomListExperiment ; Random520 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.2500 ; 00.0667 ; 00.1500 ; 02.7020 ; 00.0050 ; 02.6970 ; 00.0000 
02085 ; RandomListExperiment ; Random521 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5000 ; 00.1500 ; 00.7570 ; 00.0060 ; 00.7510 ; 00.0000 
02086 ; RandomListExperiment ; Random521 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.2010 ; 00.0060 ; 01.1950 ; 00.0000 
02087 ; RandomListExperiment ; Random521 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.5500 ; 00.0000 ; 00.1500 ; 06.4920 ; 00.0070 ; 06.4850 ; 00.0000 
02088 ; RandomListExperiment ; Random521 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.0769 ; 00.1500 ; 01.0690 ; 00.0050 ; 01.0640 ; 00.0000 
02089 ; RandomListExperiment ; Random522 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.0500 ; 00.0000 ; 00.2000 ; 00.6860 ; 00.0060 ; 00.6800 ; 00.0000 
02090 ; RandomListExperiment ; Random522 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1910 ; 00.0090 ; 01.1820 ; 00.0000 
02091 ; RandomListExperiment ; Random522 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.4000 ; 00.0500 ; 00.1500 ; 05.6660 ; 00.0050 ; 05.6610 ; 00.0000 
02092 ; RandomListExperiment ; Random522 ; 00000 ; 00080 ; 00020 ; 00040 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1000 ; 00.2500 ; 00.4000 ; 00.3080 ; 00.0050 ; 00.3030 ; 00.0000 
02093 ; RandomListExperiment ; Random523 ; 00000 ; 00080 ; 00020 ; 00040 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.1500 ; 00.0000 ; 00.2500 ; 00.6870 ; 00.0060 ; 00.6810 ; 00.0000 
02094 ; RandomListExperiment ; Random523 ; 00000 ; 00080 ; 00020 ; 00040 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1920 ; 00.0090 ; 01.1830 ; 00.0000 
02095 ; RandomListExperiment ; Random523 ; 00000 ; 00080 ; 00020 ; 00040 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 00.6500 ; 00.0000 ; 00.3500 ; 05.7140 ; 00.0090 ; 05.7050 ; 00.0000 
