02423 ; RandomExperiment ; Random199 ; 00000 ; 00060 ; 00010 ; 00010 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 01.3790 ; 00.0040 ; 01.3750 ; 00.0000 
02424 ; RandomExperiment ; Random199 ; 00000 ; 00060 ; 00010 ; 00010 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1750 ; 00.0030 ; 00.1720 ; 00.0000 
02425 ; RandomExperiment ; Random553 ; 00000 ; 00060 ; 00010 ; 00010 ; 00000 ; 00.3000 ; 01.0000 ; 00.4615 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1860 ; 00.0030 ; 00.1830 ; 00.0000 
02426 ; RandomExperiment ; Random553 ; 00000 ; 00060 ; 00010 ; 00010 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.3270 ; 00.0050 ; 00.3220 ; 00.0000 
02427 ; RandomExperiment ; Random553 ; 00000 ; 00060 ; 00010 ; 00010 ; 00002 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.1250 ; 00.0000 ; 01.3970 ; 00.0040 ; 01.3930 ; 00.0000 
02428 ; RandomExperiment ; Random553 ; 00000 ; 00060 ; 00010 ; 00010 ; 00003 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.1667 ; 00.0000 ; 00.7110 ; 00.0030 ; 00.7080 ; 00.0000 
02429 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00010 ; 00010 ; 00000 ; 01.0000 ; 01.0000 ; 01.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1820 ; 00.0040 ; 00.1780 ; 00.0000 
02430 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00010 ; 00010 ; 00001 ; 01.0000 ; 01.0000 ; 01.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2930 ; 00.0040 ; 00.2890 ; 00.0000 
02431 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00010 ; 00010 ; 00002 ; 01.0000 ; 01.0000 ; 01.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 01.3750 ; 00.0060 ; 01.3690 ; 00.0000 
02432 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00010 ; 00010 ; 00003 ; 01.0000 ; 01.0000 ; 01.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7690 ; 00.0030 ; 00.7660 ; 00.0000 
02433 ; RandomExperiment ; Random657 ; 00000 ; 00060 ; 00010 ; 00010 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1920 ; 00.0040 ; 00.1880 ; 00.0000 
02434 ; RandomExperiment ; Random657 ; 00000 ; 00060 ; 00010 ; 00010 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2930 ; 00.0040 ; 00.2890 ; 00.0000 
02435 ; RandomExperiment ; Random657 ; 00000 ; 00060 ; 00010 ; 00010 ; 00002 ; 00.6000 ; 01.0000 ; 00.7500 ; 01.0000 ; 00.1111 ; 00.0000 ; 01.4300 ; 00.0040 ; 01.4260 ; 00.0000 
02436 ; RandomExperiment ; Random657 ; 00000 ; 00060 ; 00010 ; 00010 ; 00003 ; 00.3000 ; 01.0000 ; 00.4615 ; 01.0000 ; 00.2000 ; 00.0000 ; 00.2570 ; 00.0060 ; 00.2510 ; 00.0000 
02437 ; RandomExperiment ; Random796 ; 00000 ; 00060 ; 00010 ; 00010 ; 00000 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.1810 ; 00.0030 ; 00.1780 ; 00.0000 
02438 ; RandomExperiment ; Random796 ; 00000 ; 00060 ; 00010 ; 00010 ; 00001 ; 01.0000 ; 01.0000 ; 01.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2960 ; 00.0040 ; 00.2920 ; 00.0000 
02439 ; RandomExperiment ; Random796 ; 00000 ; 00060 ; 00010 ; 00010 ; 00002 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.0000 ; 01.5020 ; 00.0040 ; 01.4980 ; 00.0000 
02440 ; RandomExperiment ; Random796 ; 00000 ; 00060 ; 00010 ; 00010 ; 00003 ; 00.7000 ; 01.0000 ; 00.8235 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.1540 ; 00.0060 ; 00.1480 ; 00.0000 
02441 ; RandomExperiment ; Random721 ; 00000 ; 00060 ; 00015 ; 00015 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.3040 ; 00.0040 ; 00.3000 ; 00.0000 
02442 ; RandomExperiment ; Random721 ; 00000 ; 00060 ; 00015 ; 00015 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.4630 ; 00.0040 ; 00.4590 ; 00.0000 
02443 ; RandomExperiment ; Random721 ; 00000 ; 00060 ; 00015 ; 00015 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1333 ; 02.0730 ; 00.0040 ; 02.0690 ; 00.0000 
02444 ; RandomExperiment ; Random721 ; 00000 ; 00060 ; 00015 ; 00015 ; 00003 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.1429 ; 00.0667 ; 00.6490 ; 00.0040 ; 00.6450 ; 00.0000 
02445 ; RandomExperiment ; Random551 ; 00000 ; 00060 ; 00015 ; 00015 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.2820 ; 00.0050 ; 00.2770 ; 00.0000 
02446 ; RandomExperiment ; Random551 ; 00000 ; 00060 ; 00015 ; 00015 ; 00001 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.4360 ; 00.0050 ; 00.4310 ; 00.0000 
02447 ; RandomExperiment ; Random551 ; 00000 ; 00060 ; 00015 ; 00015 ; 00002 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0833 ; 00.0667 ; 02.0890 ; 00.0040 ; 02.0850 ; 00.0000 
02448 ; RandomExperiment ; Random551 ; 00000 ; 00060 ; 00015 ; 00015 ; 00003 ; 00.0667 ; 01.0000 ; 00.1250 ; 01.0000 ; 01.0000 ; 00.0667 ; 00.3040 ; 00.0040 ; 00.3000 ; 00.0000 
02449 ; RandomExperiment ; Random53 ; 00000 ; 00060 ; 00015 ; 00015 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1333 ; 00.2730 ; 00.0040 ; 00.2690 ; 00.0000 
02450 ; RandomExperiment ; Random53 ; 00000 ; 00060 ; 00015 ; 00015 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.4370 ; 00.0040 ; 00.4330 ; 00.0000 
02451 ; RandomExperiment ; Random53 ; 00000 ; 00060 ; 00015 ; 00015 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 02.0780 ; 00.0040 ; 02.0740 ; 00.0000 
02452 ; RandomExperiment ; Random53 ; 00000 ; 00060 ; 00015 ; 00015 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 01.6330 ; 00.0040 ; 01.6290 ; 00.0000 
02453 ; RandomExperiment ; Random197 ; 00000 ; 00060 ; 00015 ; 00015 ; 00000 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.2720 ; 00.0040 ; 00.2680 ; 00.0000 
02454 ; RandomExperiment ; Random197 ; 00000 ; 00060 ; 00015 ; 00015 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.4180 ; 00.0040 ; 00.4140 ; 00.0000 
02455 ; RandomExperiment ; Random197 ; 00000 ; 00060 ; 00015 ; 00015 ; 00002 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.0667 ; 02.0370 ; 00.0040 ; 02.0330 ; 00.0000 
02456 ; RandomExperiment ; Random197 ; 00000 ; 00060 ; 00015 ; 00015 ; 00003 ; 00.2667 ; 01.0000 ; 00.4211 ; 01.0000 ; 00.0000 ; 00.1333 ; 00.3470 ; 00.0030 ; 00.3440 ; 00.0000 
02457 ; RandomExperiment ; Random211 ; 00000 ; 00060 ; 00015 ; 00015 ; 00000 ; 00.1333 ; 01.0000 ; 00.2353 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.2630 ; 00.0030 ; 00.2600 ; 00.0000 
02458 ; RandomExperiment ; Random211 ; 00000 ; 00060 ; 00015 ; 00015 ; 00001 ; 00.0667 ; 01.0000 ; 00.1250 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.4460 ; 00.0040 ; 00.4420 ; 00.0000 
02459 ; RandomExperiment ; Random211 ; 00000 ; 00060 ; 00015 ; 00015 ; 00002 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.0667 ; 02.0570 ; 00.0040 ; 02.0530 ; 00.0000 
02460 ; RandomExperiment ; Random211 ; 00000 ; 00060 ; 00015 ; 00015 ; 00003 ; 00.2667 ; 01.0000 ; 00.4211 ; 01.0000 ; 00.0000 ; 00.0667 ; 01.1340 ; 00.0050 ; 01.1290 ; 00.0000 
02461 ; RandomExperiment ; Random63 ; 00000 ; 00060 ; 00020 ; 00020 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.3250 ; 00.0040 ; 00.3210 ; 00.0000 
02462 ; RandomExperiment ; Random63 ; 00000 ; 00060 ; 00020 ; 00020 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 00.5630 ; 00.0040 ; 00.5590 ; 00.0000 
02463 ; RandomExperiment ; Random63 ; 00000 ; 00060 ; 00020 ; 00020 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0000 ; 00.1000 ; 02.7610 ; 00.0040 ; 02.7570 ; 00.0000 
02464 ; RandomExperiment ; Random63 ; 00000 ; 00060 ; 00020 ; 00020 ; 00003 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0588 ; 00.1500 ; 00.7290 ; 00.0040 ; 00.7250 ; 00.0000 
02465 ; RandomExperiment ; Random1 ; 00000 ; 00060 ; 00020 ; 00020 ; 00000 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.2500 ; 00.1000 ; 00.3310 ; 00.0050 ; 00.3260 ; 00.0000 
02466 ; RandomExperiment ; Random1 ; 00000 ; 00060 ; 00020 ; 00020 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.6010 ; 00.0050 ; 00.5960 ; 00.0000 
02467 ; RandomExperiment ; Random1 ; 00000 ; 00060 ; 00020 ; 00020 ; 00002 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.0526 ; 00.1500 ; 02.8400 ; 00.0050 ; 02.8350 ; 00.0000 
02468 ; RandomExperiment ; Random1 ; 00000 ; 00060 ; 00020 ; 00020 ; 00003 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.1111 ; 00.2000 ; 00.3510 ; 00.0040 ; 00.3470 ; 00.0000 
02469 ; RandomExperiment ; Random13 ; 00000 ; 00060 ; 00020 ; 00020 ; 00000 ; 00.0500 ; 01.0000 ; 00.0952 ; 01.0000 ; 00.1250 ; 00.1000 ; 00.3440 ; 00.0050 ; 00.3390 ; 00.0000 
02470 ; RandomExperiment ; Random13 ; 00000 ; 00060 ; 00020 ; 00020 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 00.5970 ; 00.0040 ; 00.5930 ; 00.0000 
02471 ; RandomExperiment ; Random13 ; 00000 ; 00060 ; 00020 ; 00020 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.2000 ; 02.7490 ; 00.0050 ; 02.7440 ; 00.0000 
02472 ; RandomExperiment ; Random13 ; 00000 ; 00060 ; 00020 ; 00020 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1500 ; 01.1550 ; 00.0040 ; 01.1510 ; 00.0000 
02473 ; RandomExperiment ; Random180 ; 00000 ; 00060 ; 00020 ; 00020 ; 00000 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.1000 ; 00.3440 ; 00.0040 ; 00.3400 ; 00.0000 
02474 ; RandomExperiment ; Random180 ; 00000 ; 00060 ; 00020 ; 00020 ; 00001 ; 00.1000 ; 01.0000 ; 00.1818 ; 01.0000 ; 00.0000 ; 00.0500 ; 00.5960 ; 00.0040 ; 00.5920 ; 00.0000 
02475 ; RandomExperiment ; Random180 ; 00000 ; 00060 ; 00020 ; 00020 ; 00002 ; 00.2500 ; 01.0000 ; 00.4000 ; 01.0000 ; 00.0000 ; 00.1000 ; 02.6950 ; 00.0050 ; 02.6900 ; 00.0000 
02476 ; RandomExperiment ; Random180 ; 00000 ; 00060 ; 00020 ; 00020 ; 00003 ; 00.1500 ; 01.0000 ; 00.2609 ; 01.0000 ; 00.0000 ; 00.1000 ; 02.2580 ; 00.0040 ; 02.2540 ; 00.0000 
02477 ; RandomExperiment ; Random449 ; 00000 ; 00060 ; 00020 ; 00020 ; 00000 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.0500 ; 00.3390 ; 00.0050 ; 00.3340 ; 00.0000 
02478 ; RandomExperiment ; Random449 ; 00000 ; 00060 ; 00020 ; 00020 ; 00001 ; 00.4000 ; 01.0000 ; 00.5714 ; 01.0000 ; 00.0000 ; 00.0500 ; 00.5740 ; 00.0050 ; 00.5690 ; 00.0000 
02479 ; RandomExperiment ; Random449 ; 00000 ; 00060 ; 00020 ; 00020 ; 00002 ; 00.5000 ; 01.0000 ; 00.6667 ; 01.0000 ; 00.0000 ; 00.1500 ; 02.7180 ; 00.0040 ; 02.7140 ; 00.0000 
02480 ; RandomExperiment ; Random449 ; 00000 ; 00060 ; 00020 ; 00020 ; 00003 ; 00.5000 ; 01.0000 ; 00.6667 ; 01.0000 ; 00.0000 ; 00.1500 ; 02.0180 ; 00.0040 ; 02.0140 ; 00.0000 
02481 ; RandomExperiment ; Random234 ; 00000 ; 00060 ; 00025 ; 00025 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.4100 ; 00.0050 ; 00.4050 ; 00.0000 
02482 ; RandomExperiment ; Random234 ; 00000 ; 00060 ; 00025 ; 00025 ; 00001 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.0000 ; 00.0400 ; 00.7430 ; 00.0040 ; 00.7390 ; 00.0000 
02483 ; RandomExperiment ; Random234 ; 00000 ; 00060 ; 00025 ; 00025 ; 00002 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.0556 ; 00.0800 ; 03.4200 ; 00.0040 ; 03.4160 ; 00.0000 
02484 ; RandomExperiment ; Random234 ; 00000 ; 00060 ; 00025 ; 00025 ; 00003 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.1250 ; 00.1200 ; 00.9400 ; 00.0040 ; 00.9360 ; 00.0000 
02485 ; RandomExperiment ; Random540 ; 00000 ; 00060 ; 00025 ; 00025 ; 00000 ; 00.0400 ; 01.0000 ; 00.0769 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.4190 ; 00.0040 ; 00.4150 ; 00.0000 
02486 ; RandomExperiment ; Random540 ; 00000 ; 00060 ; 00025 ; 00025 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0400 ; 00.7130 ; 00.0040 ; 00.7090 ; 00.0000 
02487 ; RandomExperiment ; Random540 ; 00000 ; 00060 ; 00025 ; 00025 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1200 ; 03.4180 ; 00.0040 ; 03.4140 ; 00.0000 
02488 ; RandomExperiment ; Random540 ; 00000 ; 00060 ; 00025 ; 00025 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1200 ; 01.9920 ; 00.0050 ; 01.9870 ; 00.0000 
02489 ; RandomExperiment ; Random320 ; 00000 ; 00060 ; 00025 ; 00025 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.4210 ; 00.0050 ; 00.4160 ; 00.0000 
02490 ; RandomExperiment ; Random320 ; 00000 ; 00060 ; 00025 ; 00025 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0400 ; 00.7490 ; 00.0050 ; 00.7440 ; 00.0000 
02491 ; RandomExperiment ; Random320 ; 00000 ; 00060 ; 00025 ; 00025 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 03.3840 ; 00.0050 ; 03.3790 ; 00.0000 
02492 ; RandomExperiment ; Random320 ; 00000 ; 00060 ; 00025 ; 00025 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 02.0140 ; 00.0040 ; 02.0100 ; 00.0000 
02493 ; RandomExperiment ; Random68 ; 00000 ; 00060 ; 00025 ; 00025 ; 00000 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.4030 ; 00.0040 ; 00.3990 ; 00.0000 
02494 ; RandomExperiment ; Random68 ; 00000 ; 00060 ; 00025 ; 00025 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0400 ; 00.7490 ; 00.0050 ; 00.7440 ; 00.0000 
02495 ; RandomExperiment ; Random68 ; 00000 ; 00060 ; 00025 ; 00025 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 03.4080 ; 00.0050 ; 03.4030 ; 00.0000 
02496 ; RandomExperiment ; Random68 ; 00000 ; 00060 ; 00025 ; 00025 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.9560 ; 00.0040 ; 00.9520 ; 00.0000 
02497 ; RandomExperiment ; Random445 ; 00000 ; 00060 ; 00025 ; 00025 ; 00000 ; 00.3600 ; 01.0000 ; 00.5294 ; 01.0000 ; 00.0000 ; 00.0800 ; 00.4020 ; 00.0040 ; 00.3980 ; 00.0000 
02498 ; RandomExperiment ; Random445 ; 00000 ; 00060 ; 00025 ; 00025 ; 00001 ; 00.3200 ; 01.0000 ; 00.4848 ; 01.0000 ; 00.0000 ; 00.0000 ; 00.7170 ; 00.0050 ; 00.7120 ; 00.0000 
02499 ; RandomExperiment ; Random445 ; 00000 ; 00060 ; 00025 ; 00025 ; 00002 ; 00.5600 ; 01.0000 ; 00.7179 ; 01.0000 ; 00.0000 ; 00.0400 ; 03.4470 ; 00.0040 ; 03.4430 ; 00.0000 
02500 ; RandomExperiment ; Random445 ; 00000 ; 00060 ; 00025 ; 00025 ; 00003 ; 00.5200 ; 01.0000 ; 00.6842 ; 01.0000 ; 00.0000 ; 00.0400 ; 01.9120 ; 00.0040 ; 01.9080 ; 00.0000 
02501 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00000 ; 00.1818 ; 01.0000 ; 00.3077 ; 00.7333 ; 00.0000 ; 00.1333 ; 00.4760 ; 00.0040 ; 00.4720 ; 00.0000 
02502 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.8770 ; 00.0050 ; 00.8720 ; 00.0000 
02503 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00002 ; 00.1667 ; 01.0000 ; 00.2857 ; 01.0000 ; 00.0000 ; 00.1000 ; 04.0480 ; 00.0050 ; 04.0430 ; 00.0000 
02504 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00003 ; 00.2667 ; 01.0000 ; 00.4211 ; 01.0000 ; 00.0333 ; 00.1333 ; 01.4420 ; 00.0040 ; 01.4380 ; 00.0000 
02505 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00030 ; 00030 ; 00000 ; 00.0333 ; 01.0000 ; 00.0645 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.4410 ; 00.0050 ; 00.4360 ; 00.0000 
02506 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00030 ; 00030 ; 00001 ; 00.2000 ; 01.0000 ; 00.3333 ; 01.0000 ; 00.0000 ; 00.0333 ; 00.8010 ; 00.0050 ; 00.7960 ; 00.0000 
02507 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00030 ; 00030 ; 00002 ; 00.1333 ; 01.0000 ; 00.2353 ; 01.0000 ; 00.0000 ; 00.1000 ; 03.0290 ; 00.0050 ; 03.0240 ; 00.0000 
02508 ; RandomExperiment ; Random844 ; 00000 ; 00060 ; 00030 ; 00030 ; 00003 ; 00.1333 ; 01.0000 ; 00.2353 ; 01.0000 ; 00.0000 ; 00.1000 ; 01.6530 ; 00.0040 ; 01.6490 ; 00.0000 
02509 ; RandomExperiment ; Random347 ; 00000 ; 00060 ; 00030 ; 00030 ; 00000 ; 00.0667 ; 01.0000 ; 00.1250 ; 01.0000 ; 00.0417 ; 00.1000 ; 00.5090 ; 00.0040 ; 00.5050 ; 00.0000 
02510 ; RandomExperiment ; Random347 ; 00000 ; 00060 ; 00030 ; 00030 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0333 ; 00.8950 ; 00.0040 ; 00.8910 ; 00.0000 
02511 ; RandomExperiment ; Random347 ; 00000 ; 00060 ; 00030 ; 00030 ; 00002 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1333 ; 04.2640 ; 00.0050 ; 04.2590 ; 00.0000 
02512 ; RandomExperiment ; Random347 ; 00000 ; 00060 ; 00030 ; 00030 ; 00003 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.1333 ; 02.9450 ; 00.0040 ; 02.9410 ; 00.0000 
02513 ; RandomExperiment ; Random448 ; 00000 ; 00060 ; 00030 ; 00030 ; 00000 ; 00.2400 ; 00.5455 ; 00.3333 ; 00.8333 ; 00.0000 ; 00.1333 ; 00.4880 ; 00.0050 ; 00.4830 ; 00.0000 
02514 ; RandomExperiment ; Random448 ; 00000 ; 00060 ; 00030 ; 00030 ; 00001 ; 00.3000 ; 01.0000 ; 00.4615 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.8860 ; 00.0050 ; 00.8810 ; 00.0000 
02515 ; RandomExperiment ; Random448 ; 00000 ; 00060 ; 00030 ; 00030 ; 00002 ; 00.4333 ; 01.0000 ; 00.6047 ; 01.0000 ; 00.0435 ; 00.1000 ; 04.0840 ; 00.0040 ; 04.0800 ; 00.0000 
02516 ; RandomExperiment ; Random448 ; 00000 ; 00060 ; 00030 ; 00030 ; 00003 ; 00.4667 ; 01.0000 ; 00.6364 ; 01.0000 ; 00.0714 ; 00.1333 ; 00.8830 ; 00.0040 ; 00.8790 ; 00.0000 
02517 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00000 ; 00.1818 ; 01.0000 ; 00.3077 ; 00.7333 ; 00.0000 ; 00.1333 ; 00.4920 ; 00.0050 ; 00.4870 ; 00.0000 
02518 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0667 ; 00.9090 ; 00.0040 ; 00.9050 ; 00.0000 
02519 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00002 ; 00.1667 ; 01.0000 ; 00.2857 ; 01.0000 ; 00.0000 ; 00.1000 ; 04.1810 ; 00.0040 ; 04.1770 ; 00.0000 
02520 ; RandomExperiment ; Random98 ; 00000 ; 00060 ; 00030 ; 00030 ; 00003 ; 00.2667 ; 01.0000 ; 00.4211 ; 01.0000 ; 00.0333 ; 00.1333 ; 01.4430 ; 00.0040 ; 01.4390 ; 00.0000 
02521 ; RandomExperiment ; Random510 ; 00000 ; 00060 ; 00035 ; 00035 ; 00000 ; 00.1429 ; 01.0000 ; 00.2500 ; 00.2000 ; 00.3333 ; 00.1429 ; 00.5550 ; 00.0060 ; 00.5490 ; 00.0000 
02522 ; RandomExperiment ; Random510 ; 00000 ; 00060 ; 00035 ; 00035 ; 00001 ; 00.0000 ; 00.0000 ; 00.0000 ; 01.0000 ; 00.0000 ; 00.0286 ; 01.0180 ; 00.0050 ; 01.0130 ; 00.0000 
02523 ; RandomExperiment ; Random510 ; 00000 ; 00060 ; 00035 ; 00035 ; 00002 ; 00.0286 ; 01.0000 ; 00.0556 ; 01.0000 ; 00.1667 ; 00.0857 ; 04.9190 ; 00.0060 ; 04.9130 ; 00.0000 
02524 ; RandomExperiment ; Random510 ; 00000 ; 00060 ; 00035 ; 00035 ; 00003 ; 00.0625 ; 00.5000 ; 00.1111 ; 00.4571 ; 01.0000 ; 00.2286 ; 00.2470 ; 00.0050 ; 00.2420 ; 00.0000 
02525 ; RandomExperiment ; Random57 ; 00000 ; 00060 ; 00035 ; 00035 ; 00000 ; 00.0286 ; 01.0000 ; 00.0556 ; 01.0000 ; 00.0000 ; 00.0857 ; 00.5450 ; 00.0050 ; 00.5400 ; 00.0000 
02526 ; RandomExperiment ; Random57 ; 00000 ; 00060 ; 00035 ; 00035 ; 00001 ; 00.0286 ; 01.0000 ; 00.0556 ; 01.0000 ; 00.0000 ; 00.0571 ; 00.9890 ; 00.0050 ; 00.9840 ; 00.0000 
02527 ; RandomExperiment ; Random57 ; 00000 ; 00060 ; 00035 ; 00035 ; 00002 ; 00.0571 ; 01.0000 ; 00.1081 ; 01.0000 ; 00.0435 ; 00.1429 ; 04.7340 ; 00.0050 ; 04.7290 ; 00.0000 
02528 ; RandomExperiment ; Random57 ; 00000 ; 00060 ; 00035 ; 00035 ; 00003 ; 00.0571 ; 01.0000 ; 00.1081 ; 01.0000 ; 00.1111 ; 00.1714 ; 00.4810 ; 00.0050 ; 00.4760 ; 00.0000 
02529 ; RandomExperiment ; Random92 ; 00000 ; 00060 ; 00035 ; 00035 ; 00000 ; 00.0938 ; 01.0000 ; 00.1714 ; 00.9143 ; 00.0345 ; 00.1143 ; 00.5580 ; 00.0060 ; 00.5520 ; 00.0000 
02530 ; RandomExperiment ; Random92 ; 00000 ; 00060 ; 00035 ; 00035 ; 00001 ; 00.0571 ; 01.0000 ; 00.1081 ; 01.0000 ; 00.0000 ; 00.0571 ; 01.0170 ; 00.0050 ; 01.0120 ; 00.0000 
